2021-11-20,12:35,12:50,9 IVORY WAY- Brunswick East,Brunswick East,1,Coles Brunswick East,Rent,2,15,-37.765849,144.9818653,City of Moreland
2021-11-20,11:10,11:20,4/322 Victoria Street- Brunswick,Brunswick,1,Woolworths Brunswick,Rent,3,10,-37.766847,144.9604862,City of Moreland
2021-11-20,11:45,12:00,7/88 Landells Road- Pascoe Vale,Pascoe Vale,1,Coles Coburg North Village,Rent,11,15,-37.724857,144.9433168,City of Moreland
2021-11-20,11:15,11:30,17/550 Moreland Road- Brunswick,Brunswick,1,Woolworths Brunswick,Rent,11,15,-37.755151,144.9617307,City of Moreland
2021-11-20,13:20,13:30,42 Hartington Street- Glenroy,Glenroy,1,Woolworths Hadfield,Rent,3,10,-37.703935,144.9176011,City of Moreland
2021-11-20,10:50,11:05,5/1 Park Street- Pascoe Vale,Pascoe Vale,1,Coles Coburg North Village,Rent,19,15,-37.729188,144.9259275,City of Moreland
2021-11-20,10:10,10:25,3/175 Blyth Street- Brunswick East,Brunswick East,1,Coles Brunswick East,Rent,5,15,-37.767458,144.9842621,City of Moreland
2021-11-20,12:50,13:05,605/1C Michael Street- Brunswick,Brunswick,1,Woolworths Brunswick,Rent,1,15,-37.772677,144.9603447,City of Moreland
2021-11-20,13:05,13:20,11/97 Brickworks Drive- Brunswick West,Brunswick West,1,Coles- 190 Union St- Brunswick,Rent,4,15,-37.76903,144.953101,City of Moreland
2021-11-20,12:15,12:25,7/148 Waterloo Road- Oak Park,Oak Park,1,Woolworths Hadfield,Rent,1,10,-37.71358,144.9203833,City of Moreland
2021-11-20,09:30,09:50,226/92-96 Albert Street- Brunswick East,Brunswick East,1,Coles Brunswick East,Rent,20,20,-37.77020476,144.9735052,City of Moreland
2021-11-20,10:45,11:00,4/12 Nelson Street- Glenroy,Glenroy,1,Woolworths Hadfield,Rent,11,15,-37.703814,144.9178541,City of Moreland
2021-11-20,14:00,14:10,2/43 Tarana Avenue- Glenroy,Glenroy,1,Woolworths Hadfield,Rent,0,10,-37.711467,144.9061236,City of Moreland
2021-11-20,12:45,12:55,524/22 Barkly Street- Brunswick East,Brunswick East,1,Coles Brunswick East,Rent,0,10,-37.77833862,144.9796884,City of Moreland
2021-11-20,09:30,09:45,3/116 Middle Street- Hadfield,Hadfield,1,Woolworths Hadfield,Rent,17,15,-37.710552,144.9500221,City of Moreland
2021-11-20,11:00,11:15,20 Loongana Avenue- Glenroy,Glenroy,1,Woolworths Hadfield,Rent,19,15,-37.712219,144.905256,City of Moreland
2021-11-20,12:30,12:40,5/829 Park Street- Brunswick,Brunswick,1,Woolworths Brunswick,Rent,1,10,-37.77680921,144.9515997,City of Moreland
2021-11-20,11:20,11:30,677 Park Street- Brunswick,Brunswick,1,Woolworths Brunswick,Rent,2,10,-37.77810378,144.9623853,City of Moreland
2021-11-20,10:40,10:55,12/12 Cumming Street- Brunswick West,Brunswick West,1,Coles- 190 Union St- Brunswick,Rent,3,15,-37.760681,144.9421136,City of Moreland
2021-11-20,16:30,16:45,701/288 Albert Street- Brunswick,Brunswick,1,Woolworths Brunswick,Rent,3,15,-37.76848,144.9588755,City of Moreland
2021-11-20,10:50,11:00,3/854 Pascoe Vale Road- Glenroy,Glenroy,1,Woolworths Hadfield,Rent,5,10,-37.69574,144.9151287,City of Moreland
2021-11-20,11:10,11:30,207/59 John Street- Brunswick East,Brunswick East,1,Coles Brunswick East,Rent,18,20,-37.774678,144.9764007,City of Moreland
2021-11-20,09:00,09:10,111/4-8 Breese Street- Brunswick,Brunswick,1,Woolworths Brunswick,Rent,3,10,-37.762471,144.9615663,City of Moreland
2021-11-20,09:15,09:25,8/562 Pascoe Vale Road- Pascoe Vale,Pascoe Vale,1,Coles Coburg North Village,Rent,0,10,-37.728943,144.9239611,City of Moreland
2021-11-20,11:15,11:30,1117/182 Edward Street- Brunswick East,Brunswick East,1,Coles Brunswick East,Rent,11,15,-37.774728,144.9691214,City of Moreland
2021-11-20,13:50,14:00,8/3 Hickford Street- Brunswick East,Brunswick East,1,Coles Brunswick East,Rent,1,10,-37.766174,144.9766651,City of Moreland
2021-11-20,11:40,11:55,15 Currajong Street- Glenroy,Glenroy,1,Woolworths Hadfield,Rent,9,15,-37.710641,144.9189284,City of Moreland
2021-11-20,12:45,13:00,13/149-151 Glenlyon Road- Brunswick,Brunswick,1,Woolworths Brunswick,Rent,4,15,-37.772148,144.9668249,City of Moreland
2021-11-20,09:00,09:15,A209/23-25 Cumberland Road- Pascoe Vale,Pascoe Vale,1,Coles Coburg North Village,Rent,9,15,-37.72754,144.9391095,City of Moreland
2021-11-20,10:30,11:00,653 PARK STREET- Brunswick,Brunswick,1,Woolworths Brunswick,Rent,47,30,-37.778404,144.9649491,City of Moreland
2021-11-20,12:10,12:25,1A Station Road- Oak Park,Oak Park,1,Woolworths Hadfield,Rent,9,15,-37.711557,144.9192111,City of Moreland
2021-11-20,11:40,11:55,311/10-14 Hope Street- Brunswick,Brunswick,1,Woolworths Brunswick,Rent,9,15,-37.76401422,144.9613192,City of Moreland
2021-11-20,10:10,10:25,1/207 Union Street- Brunswick West,Brunswick West,1,Coles- 190 Union St- Brunswick,Rent,5,15,-37.7729,144.949929,City of Moreland
2021-11-20,12:15,12:30,104/8 Pottery Court- Brunswick,Brunswick,1,Woolworths Brunswick,Rent,7,15,-37.769799,144.9532601,City of Moreland
2021-11-20,10:00,10:15,10/139 Melbourne Avenue- Glenroy,Glenroy,1,Woolworths Hadfield,Rent,22,15,-37.7044,144.9339097,City of Moreland
2021-11-20,11:10,11:20,G17/8 Olive York Way- Brunswick West,Brunswick West,1,Coles- 190 Union St- Brunswick,Rent,3,10,-37.758717,144.9392937,City of Moreland
2021-11-20,12:50,13:05,29 Hartington Street- Glenroy,Glenroy,1,Woolworths Hadfield,Rent,1,15,-37.703935,144.9176011,City of Moreland
2021-11-20,09:30,09:45,C16/1-5 Grantham Street- Brunswick West,Brunswick West,1,Coles- 190 Union St- Brunswick,Rent,17,15,-37.772922,144.9493276,City of Moreland
2021-11-20,10:00,10:10,1/27 Stewart Street- Brunswick,Brunswick,1,Woolworths Brunswick,Rent,1,10,-37.7635461,144.9659844,City of Moreland
2021-11-20,11:30,11:45,21/80 Hopetoun Avenue- Brunswick West,Brunswick West,1,Coles- 190 Union St- Brunswick,Rent,10,15,-37.75599,144.9355252,City of Moreland
2021-11-20,13:05,13:20,1/10 Collace Street- Brunswick,Brunswick,1,Woolworths Brunswick,Rent,4,15,-37.76766,144.971286,City of Moreland
2021-11-20,12:00,12:15,4/18 Gladstone Parade- Glenroy,Glenroy,1,Woolworths Hadfield,Rent,9,15,-37.707341,144.9128154,City of Moreland
2021-11-20,12:40,12:55,402/34 Union Street- Brunswick,Brunswick,1,Woolworths Brunswick,Rent,4,15,-37.773737,144.956797,City of Moreland
2021-11-20,10:00,10:10,39 Xavier Street- Oak Park,Oak Park,1,Woolworths Hadfield,Rent,1,10,-37.71798,144.9185128,City of Moreland
2021-11-20,10:00,10:15,25 Percival Street- Oak Park,Oak Park,1,Woolworths Hadfield,Rent,22,15,-37.7154,144.9085117,City of Moreland
2021-11-20,13:10,13:20,2/3 Meaker Avenue- Oak Park,Oak Park,1,Woolworths Hadfield,Rent,0,10,-37.7181,144.9199714,City of Moreland
2021-11-20,11:30,11:45,5104/185 Weston Street- Brunswick East,Brunswick East,1,Coles Brunswick East,Rent,10,15,-37.775798,144.9716486,City of Moreland
