2021-11-20,12:15,12:30,1/126 Rennie St- Coburg,Coburg,1,Woolworths Coburg,Rent,6,15,-37.751787,144.978674,City of Darebin
2021-11-20,12:15,12:30,2/1 Gladstone Street- Coburg,Coburg,1,Woolworths Coburg,Rent,6,15,-37.744298,144.9759048,City of Darebin
2021-11-20,12:15,12:30,2A Rita Street- Preston,Preston,1,Woolworths Preston,Rent,6,15,-37.738182,145.0269173,City of Darebin
2021-11-20,12:15,12:30,783 Bell Street- Preston,Preston,1,Woolworths Preston,Rent,6,15,-37.745087,145.0026666,City of Darebin
2021-11-20,12:15,12:30,5/11 Rathmines Street- Fairfield,Fairfield,1,Station Street IGA Fairfield,Rent,6,15,-37.774231,145.0166251,City of Darebin
2021-11-20,12:15,12:45,5/55 Regent Street- Preston,Preston,1,Woolworths Preston,Rent,29,30,-37.729535,144.9929491,City of Darebin
2021-11-20,12:20,12:35,21/26-36 Merri Parade- Northcote,Northcote,1,Coles Northcote Plaza,Rent,6,15,-37.776821,144.9900348,City of Darebin
2021-11-20,12:20,12:35,1/34 Tyler Street- Preston,Preston,1,Woolworths Preston,Rent,6,15,-37.731165,145.0144762,City of Darebin
2021-11-20,12:20,12:35,112/105 Dundas Street- Preston,Preston,1,Woolworths Preston,Rent,6,15,-37.752306,145.0018143,City of Darebin
2021-11-20,12:20,12:35,105/66 Waterloo Road- Northcote,Northcote,1,Coles Northcote Plaza,Rent,6,15,-37.775733,145.0020509,City of Darebin
2021-11-20,12:20,12:35,6/25 Kenilworth Street- Reservoir,Reservoir,1,Reservoir SUPA IGA,Rent,6,15,-37.714144,145.0065137,City of Darebin
2021-11-20,12:20,12:35,12 Pixel Circuit- Coburg North,Coburg North,1,Aldi Coburg North,Rent,6,15,-37.730813,144.9831521,City of Darebin
2021-11-20,12:20,12:40,303/2B Dennis Street- Northcote,Northcote,1,Coles Northcote Plaza,Rent,10,20,-37.76578,145.0006526,City of Darebin
2021-11-20,12:25,12:35,3/12-14 Ohea Street- Coburg,Coburg,1,Woolworths Coburg,Rent,0,10,-37.736336,144.952722,City of Darebin
2021-11-20,12:25,12:40,2/86 Normanby Avenue- Thornbury,Thornbury,1,Woolworths Preston South,Rent,3,15,-37.75877,144.993391,City of Darebin
2021-11-20,12:25,12:40,17 Keilor Avenue- Reservoir,Reservoir,1,Reservoir SUPA IGA,Rent,3,15,-37.718893,145.0276127,City of Darebin
2021-11-20,12:30,12:40,2/128 Spring Street- Reservoir,Reservoir,1,Reservoir SUPA IGA,Rent,0,10,-37.71487,145.0076018,City of Darebin
2021-11-20,12:30,12:45,1/14 Yarraford Avenue- Alphington,Alphington,1,Station Street IGA Fairfield,Rent,11,15,-37.782643,145.02196,City of Darebin
2021-11-20,12:30,12:45,25/93-103 High Street- Preston,Preston,1,Woolworths Preston,Rent,11,15,-37.749239,145.0020177,City of Darebin
2021-11-20,12:30,12:45,8/27-29 Highland Street- Kingsbury,Kingsbury,1,Woolworths Cnr Plenty Road & Main Dr- Bundoora,Rent,11,15,-37.717126,145.0391416,City of Darebin
2021-11-20,12:30,12:45,9/57 Gillies Street- Fairfield,Fairfield,1,Station Street IGA Fairfield,Rent,11,15,-37.76733,145.0189348,City of Darebin
2021-11-20,12:30,12:45,1/1 Newton Street- Reservoir,Reservoir,1,Reservoir SUPA IGA,Rent,11,15,-37.731693,145.0272674,City of Darebin
2021-11-20,12:30,12:45,3/51 Herbert Street- Northcote,Northcote,1,Coles Northcote Plaza,Rent,11,15,-37.76725,144.9967644,City of Darebin
