2021-11-20,09:00,09:10,5/56 Nickson Street- Bundoora,Bundoora,4,Coles Bundoora Square,Rent,0,10,-37.69626673,145.0522059,City of Darebin
2021-11-20,09:00,09:15,20 Slater Street- Northcote,Northcote,4,Coles Northcote Plaza,Rent,12,15,-37.77565,145.0132434,City of Darebin
2021-11-20,09:00,09:15,208/100 Plenty Road- Preston,Preston,4,Woolworths Preston,Rent,12,15,-37.749655,145.0036993,City of Darebin
2021-11-20,09:00,09:15,1/126 St Vigeons Street- Reservoir,Reservoir,4,Reservoir SUPA IGA,Rent,12,15,-37.70578,145.019407,City of Darebin
2021-11-20,09:00,09:15,403/2 Moonering Drive- Coburg,Coburg,4,Woolworths Coburg,Rent,12,15,-37.735877,144.9702522,City of Darebin
2021-11-20,09:00,09:15,12/71 Bell Street- Coburg,Coburg,4,Woolworths Coburg,Rent,12,15,-37.74261,144.9793164,City of Darebin
2021-11-20,09:00,09:15,321 Rathmines Street- Thornbury,Thornbury,3,Woolworths Preston South,Rent,12,15,-37.765232,145.0181109,City of Darebin
2021-11-20,09:00,09:15,2/88 Cheddar Road- Reservoir,Reservoir,3,Reservoir SUPA IGA,Rent,12,15,-37.7048662,145.0166711,City of Darebin
2021-11-20,09:00,09:15,7/626 Sydney Road- Coburg,Coburg,3,Woolworths Coburg,Rent,12,15,-37.739492,144.9668481,City of Darebin
2021-11-20,09:00,09:15,22/80 Enterprise Drive- Bundoora,Bundoora,3,Coles Bundoora Square,Rent,12,15,-37.686028,145.0756043,City of Darebin
2021-11-20,09:00,09:15,3/90 Rathmines St- Fairfield,Fairfield,3,Station Street IGA Fairfield,Rent,12,15,-37.774231,145.0166251,City of Darebin
2021-11-20,09:00,09:15,307/35 Princeton Terrace- Bundoora,Bundoora,3,Coles Bundoora Square,Rent,12,15,-37.680329,145.0729701,City of Darebin
2021-11-20,09:00,09:15,5/88 Normanby Avenue- Thornbury,Thornbury,3,Woolworths Preston South,Rent,12,15,-37.75877,144.993391,City of Darebin
2021-11-20,09:00,09:20,305/277 Raglan Street- Preston,Preston,2,Woolworths Preston,Rent,15,20,-37.749099,145.0030256,City of Darebin
2021-11-20,09:00,09:20,602/277 Raglan Street- Preston,Preston,2,Woolworths Preston,Rent,15,20,-37.749099,145.0030256,City of Darebin
2021-11-20,09:00,09:30,27A Lindenow Street- Reservoir,Reservoir,2,Reservoir SUPA IGA,Rent,20,30,-37.697378,145.0044243,City of Darebin
2021-11-20,09:10,09:20,4/12 Dundas Street- Thornbury,Thornbury,2,Woolworths Preston South,Rent,0,10,-37.75258146,145.0029045,City of Darebin
2021-11-20,09:15,09:30,33 Moore Street- Coburg,Coburg,2,Woolworths Coburg,Rent,3,15,-37.75419,144.9690668,City of Darebin
2021-11-20,09:15,09:30,23 Pallant Avenue- Reservoir,Reservoir,2,Reservoir SUPA IGA,Rent,3,15,-37.697771,144.9912277,City of Darebin
2021-11-20,09:15,09:30,309/146 Bell Street- Coburg,Coburg,2,Woolworths Coburg,Rent,3,15,-37.74261,144.9793164,City of Darebin
2021-11-20,09:20,09:30,10/44 Dundas Street- Thornbury,Thornbury,2,Woolworths Preston South,Rent,0,10,-37.753881,145.0156637,City of Darebin
2021-11-20,09:20,09:35,11/203 Nicholson Street- Coburg,Coburg,2,Woolworths Coburg,Rent,1,15,-37.754193,144.9757913,City of Darebin
2021-11-20,09:20,09:45,1/68 Blair Street- Coburg,Coburg,2,Woolworths Coburg,Rent,22,25,-37.754612,144.964806,City of Darebin
2021-11-20,09:25,09:40,7/105 Grange Road- Fairfield,Fairfield,2,Station Street IGA Fairfield,Rent,4,15,-37.765441,145.0276146,City of Darebin
2021-11-20,09:25,09:40,105 Pallant Avenue- Reservoir,Reservoir,2,Reservoir SUPA IGA,Rent,4,15,-37.697771,144.9912277,City of Darebin
2021-11-20,09:25,09:40,27A St David Street- Northcote,Northcote,2,Coles Northcote Plaza,Rent,4,15,-37.76637,145.0051857,City of Darebin
2021-11-20,09:25,09:40,4/31 Emmaline Street- Northcote,Northcote,2,Coles Northcote Plaza,Rent,4,15,-37.763958,144.995685,City of Darebin
2021-11-20,09:30,09:40,127 Reynard Street- Coburg,Coburg,2,Woolworths Coburg,Rent,0,10,-37.747743,144.9560724,City of Darebin
2021-11-20,09:30,09:45,302/146 Bell Street- Coburg,Coburg,2,Woolworths Coburg,Rent,15,15,-37.74261,144.9793164,City of Darebin
2021-11-20,09:30,09:45,02/85 Hutton Street- Thornbury,Thornbury,2,Woolworths Preston South,Rent,15,15,-37.755088,144.9922594,City of Darebin
2021-11-20,09:30,09:45,331 Plenty Road- Preston,Preston,2,Woolworths Preston,Rent,15,15,-37.74150002,145.009184,City of Darebin
2021-11-20,09:30,09:45,8/442-446 High Street- Northcote,Northcote,2,Coles Northcote Plaza,Rent,15,15,-37.78262,144.9964698,City of Darebin
2021-11-20,09:30,09:45,34/122 High Street- Preston,Preston,2,Woolworths Preston,Rent,15,15,-37.7475407,145.002589,City of Darebin
2021-11-20,09:30,09:45,3/155 Albert Street- Reservoir,Reservoir,2,Reservoir SUPA IGA,Rent,15,15,-37.727013,145.0253489,City of Darebin
2021-11-20,09:30,09:45,3/84 Cheddar Road- Reservoir,Reservoir,2,Reservoir SUPA IGA,Rent,15,15,-37.7052395,145.0164084,City of Darebin
2021-11-20,09:30,09:45,3/2 Hudson Street- Coburg,Coburg,2,Woolworths Coburg,Rent,15,15,-37.742857,144.9622197,City of Darebin
2021-11-20,09:30,09:45,42 Knox Street- Reservoir,Reservoir,2,Reservoir SUPA IGA,Rent,15,15,-37.725432,144.9900792,City of Darebin
2021-11-20,09:30,09:45,G05/85 Hutton Street- Thornbury,Thornbury,1,Woolworths Preston South,Rent,15,15,-37.755088,144.9922594,City of Darebin
2021-11-20,09:30,09:45,10/74 Dundas Street- Thornbury,Thornbury,1,Woolworths Preston South,Rent,15,15,-37.753881,145.0156637,City of Darebin
2021-11-20,09:30,09:45,569 Heidelberg Road- Alphington,Alphington,1,Station Street IGA Fairfield,Rent,15,15,-37.781744,145.0259977,City of Darebin
2021-11-20,09:30,09:45,8/96 Rathmines St- Fairfield,Fairfield,1,Station Street IGA Fairfield,Rent,15,15,-37.774231,145.0166251,City of Darebin
2021-11-20,09:30,09:45,2/11 Ford Street- Preston,Preston,1,Woolworths Preston,Rent,15,15,-37.738788,144.9928839,City of Darebin
2021-11-20,09:30,09:45,203B/41-43 Stockade Avenue- Coburg,Coburg,1,Woolworths Coburg,Rent,15,15,-37.738501,144.9700474,City of Darebin
2021-11-20,09:35,09:50,21 Gaffney St- Coburg,Coburg,1,Woolworths Coburg,Rent,2,15,-37.733764,144.9629321,City of Darebin
2021-11-20,09:35,09:50,2/9 Smith Street- Thornbury,Thornbury,1,Woolworths Preston South,Rent,2,15,-37.757353,144.9967002,City of Darebin
2021-11-20,09:40,09:50,1/45 Collins Street- Thornbury,Thornbury,1,Woolworths Preston South,Rent,0,10,-37.756931,145.0267071,City of Darebin
2021-11-20,09:40,09:55,202/7 Warrs Avenue- Preston,Preston,1,Woolworths Preston,Rent,2,15,-37.749503,145.002128,City of Darebin
2021-11-20,09:40,09:55,206A/168 Victoria Road- Northcote,Northcote,1,Coles Northcote Plaza,Rent,2,15,-37.76562,145.0121028,City of Darebin
2021-11-20,09:45,10:00,23a Jamieson Street- Coburg,Coburg,1,Woolworths Coburg,Rent,7,15,-37.746898,144.9512495,City of Darebin
2021-11-20,09:45,10:00,211/146 Bell Street- Coburg,Coburg,1,Woolworths Coburg,Rent,7,15,-37.74261,144.9793164,City of Darebin
2021-11-20,09:45,10:00,5/76 Dundas Street- Thornbury,Thornbury,1,Woolworths Preston South,Rent,7,15,-37.753881,145.0156637,City of Darebin
2021-11-20,09:45,10:00,2/1 Harker Street- Alphington,Alphington,1,Station Street IGA Fairfield,Rent,7,15,-37.780449,145.0299286,City of Darebin
2021-11-20,09:45,10:00,111/356 Bell Street- Preston,Preston,1,Woolworths Preston,Rent,7,15,-37.7446948,145.0008576,City of Darebin
2021-11-20,09:45,10:00,404/356 Bell Street- Preston,Preston,1,Woolworths Preston,Rent,7,15,-37.7446948,145.0008576,City of Darebin
2021-11-20,09:45,10:00,17/23 Baxter Street- Coburg,Coburg,1,Woolworths Coburg,Rent,7,15,-37.746351,144.9647956,City of Darebin
2021-11-20,09:50,10:00,6/2-6 Moore Street- Coburg,Coburg,1,Woolworths Coburg,Rent,0,10,-37.75419,144.9690668,City of Darebin
2021-11-20,09:50,10:05,1/6 McKay Street- Coburg,Coburg,1,Woolworths Coburg,Rent,4,15,-37.739254,144.9644081,City of Darebin
2021-11-20,09:50,10:05,36 Woolton Avenue- Thornbury,Thornbury,1,Woolworths Preston South,Rent,4,15,-37.761163,144.9975209,City of Darebin
