2021-11-20,09:30,10:00,250 Rathdowne Street- Carlton,Carlton,1,Woolworths- 368-380 Lygon St- Carlton,Buy,4,30,-37.796674,144.9707032,City of Melbourne
2021-11-20,16:00,16:30,105/23 Palmerston Street- Carlton,Carlton,1,Woolworths- 368-380 Lygon St- Carlton,Buy,3,30,-37.831508,145.0676907,City of Melbourne
2021-11-20,10:00,10:30,28/17-21 Blackwood Street- North Melbourne,North Melbourne,1,IGA Xpress North Melbourne,Buy,10,30,-37.801128,144.9550567,City of Melbourne
2021-11-20,14:30,15:00,703/221 Rosslyn Street- West Melbourne,West Melbourne,1,Coles Spencer Street,Buy,5,30,-37.809337,144.9491223,City of Melbourne
2021-11-20,11:00,11:30,31 Stawell Street- North Melbourne,North Melbourne,1,Woolworths North Melbourne,Buy,9,30,-37.804377,144.9426537,City of Melbourne
2021-11-20,12:00,12:25,40/400 Victoria Parade- East Melbourne,East Melbourne,1,IGA East Melbourne,Buy,3,25,-37.808423,144.9760374,City of Melbourne
2021-11-20,12:00,12:30,A11/335 Abbotsford Street- North Melbourne,North Melbourne,1,Woolworths North Melbourne,Buy,15,30,-37.80182,144.9457393,City of Melbourne
2021-11-20,13:30,14:00,411 Dryburgh Street- North Melbourne,North Melbourne,1,Woolworths North Melbourne,Buy,11,30,-37.802501,144.9434969,City of Melbourne
2021-11-20,14:15,14:45,303/151 Princes Street- Carlton,Carlton,1,Woolworths- 368-380 Lygon St- Carlton,Buy,2,30,-37.792861,144.9735674,City of Melbourne
2021-11-20,14:00,14:30,146/1 Queensberry Street- Carlton,Carlton,1,Woolworths- 368-380 Lygon St- Carlton,Buy,15,30,-37.804723,144.9642496,City of Melbourne
2021-11-20,10:15,10:45,102 Lothian Street- North Melbourne,North Melbourne,1,Woolworths North Melbourne,Buy,1,30,-37.802032,144.9446325,City of Melbourne
2021-11-20,13:45,14:15,6 Bellevue Place- Carlton,Carlton,1,Woolworths- 368-380 Lygon St- Carlton,Buy,2,30,-37.838009,144.7123839,City of Melbourne
