2021-11-20,10:20,10:30,4/6 Newstead Street- Maribyrnong,Maribyrnong,4,Woolworths Highpoint,Rent,4,10,-37.769466,144.8965385,City of Maribyrnong
2021-11-20,10:15,10:30,2/2 Greenham Street- Maidstone,Maidstone,4,Coles- 67 Ashley St- Central West Shopping Centre- Braybrook VIC 3019,Rent,9,15,-37.788538,144.8741405,City of Maribyrnong
2021-11-20,11:50,12:00,41 Ovens Street- Yarraville,Yarraville,4,Woolworths Metro Yarraville,Rent,4,10,-37.8181,144.8906502,City of Maribyrnong
2021-11-20,14:10,14:20,16 Court Street- Yarraville,Yarraville,4,Coles- Williamstown Rd &- High St- Yarraville VIC 3013,Rent,0,10,-37.818022,144.8792483,City of Maribyrnong
2021-11-20,10:00,10:10,306/72 Wests Road- Maribyrnong,Maribyrnong,4,Woolworths Highpoint,Rent,7,10,-37.76998,144.8820122,City of Maribyrnong
2021-11-20,10:00,10:20,11 Dawson Avenue- Footscray,Footscray,4,IGA Plus Liquor West Footscray,Rent,23,20,-37.79189,144.8952723,City of Maribyrnong
2021-11-20,12:45,12:55,3 Hutton Street- Maidstone,Maidstone,4,Coles- 67 Ashley St- Central West Shopping Centre- Braybrook VIC 3019,Rent,1,10,-37.786002,144.8718581,City of Maribyrnong
2021-11-20,10:35,10:50,162 Mitchell Street- Maidstone,Maidstone,4,Woolworths Highpoint West- 200 Rosamond Rd- Maribyrnong VIC 3032,Rent,6,15,-37.781744,144.8703834,City of Maribyrnong
2021-11-20,12:30,12:40,8 Ulmara Parkway- Maidstone,Maidstone,4,Woolworths Highpoint West- 200 Rosamond Rd- Maribyrnong VIC 3032,Rent,0,10,-37.777803,144.8745815,City of Maribyrnong
2021-11-20,10:30,10:45,208/80 La Scala Avenue- Maribyrnong,Maribyrnong,3,Woolworths Highpoint,Rent,13,15,-37.782409,144.8924806,City of Maribyrnong
2021-11-20,10:00,10:15,9/13 Gordon Street- Footscray,Footscray,3,IGA Plus Liquor West Footscray,Rent,16,15,-37.800046,144.887993,City of Maribyrnong
2021-11-20,11:20,11:30,21 Pentland Parade- Seddon,Seddon,3,Coles- Paisley St- Footscray VIC 3011,Rent,8,10,-37.8102,144.8942245,City of Maribyrnong
2021-11-20,13:30,13:45,24/709 Barkly Street- West Footscray,West Footscray,3,Coles- 67 Ashley St- Central West Shopping Centre- Braybrook VIC 3019,Rent,5,15,-37.797459,144.8778061,City of Maribyrnong
2021-11-20,11:20,11:30,10/13 Empire Street- Footscray,Footscray,3,IGA Plus Liquor West Footscray,Rent,8,10,-37.789217,144.8913588,City of Maribyrnong
2021-11-20,11:25,11:35,12/9 Eldridge Street- Footscray,Footscray,3,IGA Plus Liquor West Footscray,Rent,2,10,-37.789389,144.8928502,City of Maribyrnong
2021-11-20,14:50,15:00,1304E/6 Tannery Walk- Footscray,Footscray,3,Coles- Paisley St- Footscray VIC 3011,Rent,0,10,-37.80016,144.907833,City of Maribyrnong
2021-11-20,10:50,11:00,14 Gibb Street- Maidstone,Maidstone,3,Coles- 67 Ashley St- Central West Shopping Centre- Braybrook VIC 3019,Rent,3,10,-37.790071,144.8691246,City of Maribyrnong
2021-11-20,09:40,10:00,1603C/2 Tannery Walk- Footscray,Footscray,3,Coles- Paisley St- Footscray VIC 3011,Rent,13,20,-37.80016,144.90669,City of Maribyrnong
2021-11-20,09:20,09:30,8/81 Bellairs Avenue- Yarraville,Yarraville,3,Woolworths Metro Yarraville,Rent,3,10,-37.81315,144.8923168,City of Maribyrnong
2021-11-20,13:00,13:20,1/56 Middle Road- Maribyrnong,Maribyrnong,3,Woolworths Highpoint,Rent,10,20,-37.76685,144.889466,City of Maribyrnong
2021-11-20,10:00,10:10,414/125 Francis Street- Yarraville,Yarraville,3,Coles- Williamstown Rd &- High St- Yarraville VIC 3013,Rent,7,10,-37.8211938,144.8867874,City of Maribyrnong
2021-11-20,14:20,14:30,1307D/6 Tannery Walk- Footscray,Footscray,3,Coles- Paisley St- Footscray VIC 3011,Rent,1,10,-37.80016,144.907833,City of Maribyrnong
2021-11-20,10:50,11:15,2/138 Rupert Street- West Footscray,West Footscray,3,Coles- 67 Ashley St- Central West Shopping Centre- Braybrook VIC 3019,Rent,26,25,-37.798142,144.8665505,City of Maribyrnong
2021-11-20,13:50,14:00,4/108 Roberts Street- West Footscray,West Footscray,3,Coles- Williamstown Rd &- High St- Yarraville VIC 3013,Rent,1,10,-37.810693,144.8698223,City of Maribyrnong
2021-11-20,10:00,10:15,287B Williamstown Road- Yarraville,Yarraville,3,Coles- Williamstown Rd &- High St- Yarraville VIC 3013,Rent,16,15,-37.82438,144.8811352,City of Maribyrnong
2021-11-20,11:55,12:05,4/34 Empire Street- Footscray,Footscray,3,IGA Plus Liquor West Footscray,Rent,0,10,-37.789217,144.8913588,City of Maribyrnong
2021-11-20,13:25,13:40,319/9 Hewitt Avenue- Footscray,Footscray,3,IGA Plus Liquor West Footscray,Rent,5,15,-37.798915,144.8815106,City of Maribyrnong
2021-11-20,10:30,10:45,3/198 Ballarat Road- Maidstone,Maidstone,3,Coles- 67 Ashley St- Central West Shopping Centre- Braybrook VIC 3019,Rent,13,15,-37.785698,144.8759464,City of Maribyrnong
2021-11-20,13:30,13:45,2/23 Churchill Avenue- Maidstone,Maidstone,3,Coles- 67 Ashley St- Central West Shopping Centre- Braybrook VIC 3019,Rent,5,15,-37.783471,144.8686844,City of Maribyrnong
2021-11-20,13:00,13:10,1/88 Alma Street- West Footscray,West Footscray,2,Coles- 67 Ashley St- Central West Shopping Centre- Braybrook VIC 3019,Rent,3,10,-37.793903,144.8681413,City of Maribyrnong
2021-11-20,12:20,12:30,48A Napoleon Street- West Footscray,West Footscray,2,Coles- 67 Ashley St- Central West Shopping Centre- Braybrook VIC 3019,Rent,4,10,-37.790981,144.8672904,City of Maribyrnong
2021-11-20,11:00,11:15,303/251 Ballarat Road- Braybrook,Braybrook,2,Coles- Braybrook Homeco Ballarat Road,Rent,14,15,-37.780606,144.859829,City of Maribyrnong
2021-11-20,13:30,13:40,31 Blackwood Street- Yarraville,Yarraville,2,Woolworths Metro Yarraville,Rent,3,10,-37.818434,144.888337,City of Maribyrnong
2021-11-20,09:40,10:00,1304C/2 Tannery Walk- Footscray,Footscray,2,Coles- Paisley St- Footscray VIC 3011,Rent,13,20,-37.80016,144.90669,City of Maribyrnong
2021-11-20,11:45,12:00,318/1-11 Moreland St- Footscray,Footscray,2,Coles- Paisley St- Footscray VIC 3011,Rent,9,15,-37.807362,144.9042051,City of Maribyrnong
2021-11-20,09:00,09:20,1/6 Omar St- Maidstone,Maidstone,2,Woolworths Highpoint West- 200 Rosamond Rd- Maribyrnong VIC 3032,Rent,9,20,-37.780093,144.8707301,City of Maribyrnong
