2021-11-20,11:20,11:35,6/1 Clarendon Street- Maidstone,Maidstone,1,Coles- 67 Ashley St- Central West Shopping Centre- Braybrook VIC 3019,Rent,12,15,-37.784614,144.866802,City of Maribyrnong
2021-11-20,16:00,16:30,1a Dickson Street- Kingsville,Kingsville,1,Coles- Williamstown Rd &- High St- Yarraville VIC 3013,Rent,0,30,-37.80568,144.8835521,City of Maribyrnong
2021-11-20,11:05,11:20,44 Village Way- Maribyrnong,Maribyrnong,1,Woolworths Highpoint,Rent,4,15,-37.771207,144.8795043,City of Maribyrnong
2021-11-20,11:50,12:00,7A Liverpool Street- Footscray,Footscray,1,IGA Plus Liquor West Footscray,Rent,4,10,-37.795767,144.8824258,City of Maribyrnong
2021-11-20,14:20,14:30,25A Everard Street- Footscray,Footscray,1,IGA Plus Liquor West Footscray,Rent,1,10,-37.796054,144.8854909,City of Maribyrnong
2021-11-20,12:20,12:30,194 Roberts Street- Yarraville,Yarraville,1,Coles- Williamstown Rd &- High St- Yarraville VIC 3013,Rent,4,10,-37.815792,144.8687211,City of Maribyrnong
2021-11-20,09:00,09:15,1/12 Kerr Street- Kingsville,Kingsville,1,Coles- Williamstown Rd &- High St- Yarraville VIC 3013,Rent,7,15,-37.810766,144.8736078,City of Maribyrnong
2021-11-20,12:10,12:30,1/16 Wests Road- Maribyrnong,Maribyrnong,1,Woolworths Highpoint,Rent,15,20,-37.76998,144.8820122,City of Maribyrnong
2021-11-20,10:00,10:15,6/86 Pentland Parade- Yarraville,Yarraville,1,Coles- Williamstown Rd &- High St- Yarraville VIC 3013,Rent,16,15,-37.812335,144.8923241,City of Maribyrnong
2021-11-20,11:20,11:30,15/185 Francis Street- Yarraville,Yarraville,1,Coles- Williamstown Rd &- High St- Yarraville VIC 3013,Rent,8,10,-37.82026,144.8815611,City of Maribyrnong
2021-11-20,10:50,11:05,6/11 Nicholson Street- Footscray,Footscray,1,Coles- Paisley St- Footscray VIC 3011,Rent,8,15,-37.802404,144.8991022,City of Maribyrnong
2021-11-20,12:40,12:50,6/34 Sydenham Street- Seddon,Seddon,1,Coles- Paisley St- Footscray VIC 3011,Rent,5,10,-37.803252,144.8858882,City of Maribyrnong
2021-11-20,09:50,10:05,107 Raleigh Road- Maribyrnong,Maribyrnong,1,Woolworths Highpoint,Rent,5,15,-37.768675,144.8890255,City of Maribyrnong
2021-11-20,11:45,12:00,35 Commercial Street- Maidstone,Maidstone,1,Coles- 67 Ashley St- Central West Shopping Centre- Braybrook VIC 3019,Rent,9,15,-37.785774,144.8699131,City of Maribyrnong
2021-11-20,14:00,14:10,2/117 Anderson Street- Yarraville,Yarraville,1,Coles- Williamstown Rd &- High St- Yarraville VIC 3013,Rent,0,10,-37.816063,144.8853383,City of Maribyrnong
2021-11-20,13:45,14:00,201/9 Hewitt Avenue- Footscray,Footscray,1,IGA Plus Liquor West Footscray,Rent,4,15,-37.798915,144.8815106,City of Maribyrnong
2021-11-20,12:40,12:50,46 Wembley Avenue- Yarraville,Yarraville,1,Coles- Williamstown Rd &- High St- Yarraville VIC 3013,Rent,5,10,-37.822668,144.8735121,City of Maribyrnong
2021-11-20,15:30,15:40,11 Russell Street- West Footscray,West Footscray,1,IGA Plus Liquor West Footscray,Rent,0,10,-37.798587,144.8748677,City of Maribyrnong
2021-11-20,10:30,10:45,4 George Street- Yarraville,Yarraville,1,Coles- Williamstown Rd &- High St- Yarraville VIC 3013,Rent,13,15,-37.814633,144.8862814,City of Maribyrnong
2021-11-20,11:40,11:50,1/35 Pickett Street- Footscray,Footscray,1,IGA Plus Liquor West Footscray,Rent,4,10,-37.801721,144.8949732,City of Maribyrnong
