2021-11-21,10:50,11:20,22 Hamlyn Avenue- Hamlyn Heights,Hamlyn Heights,1,Coles Geelong West,Buy,2,30,-38.126509,144.3225206,City of Greater Geelong
2021-11-21,10:40,11:00,12 Appleby Street- Curlewis,Curlewis,1,Coles Drysdale,Buy,0,20,-38.17408,144.548344,City of Greater Geelong
2021-11-21,11:45,12:15,34 Dorward Avenue- Newcomb,Newcomb,1,Woolworths Newcomb,Buy,2,30,-38.165658,144.3903912,City of Greater Geelong
2021-11-21,13:45,14:15,46 Hillclimb Drive- Leopold,Leopold,1,Coles Leopold,Buy,0,30,-38.197556,144.4585238,City of Greater Geelong
2021-11-21,12:45,13:15,10 Watson Avenue- Belmont,Belmont,1,Woolworths Highton,Buy,3,30,-38.178483,144.3341119,City of Greater Geelong
2021-11-21,10:00,10:20,12 Yarramundi Drive- Clifton Springs,Clifton Springs,1,Coles Drysdale,Buy,2,20,-38.158919,144.5596606,City of Greater Geelong
2021-11-21,11:30,12:00,21 Orchard Street- East Geelong,East Geelong,1,Coles Westfield Geelong,Buy,3,30,-38.15531,144.3769405,City of Greater Geelong
2021-11-21,10:30,11:00,11 Greenville Drive- Grovedale,Grovedale,1,Woolworths Warun Ponds,Buy,7,30,-38.198515,144.3364533,City of Greater Geelong
2021-11-21,14:00,14:20,10 Maryland Drive- Corio,Corio,1,Woolworths Corio,Buy,0,20,-38.0800552,144.3513233,City of Greater Geelong
2021-11-21,11:30,12:00,17 Beach Parade- Drumcondra,Drumcondra,1,Woolworths Geelong West,Buy,3,30,-38.131169,144.3550604,City of Greater Geelong
2021-11-21,11:10,11:40,8 Waurn Park Court- Belmont,Belmont,1,Woolworths Highton,Buy,0,30,-38.1954,144.324675,City of Greater Geelong
2021-11-21,11:45,12:15,19 Percy Street- Newtown,Newtown,1,Woolworths Newtown,Buy,2,30,-38.158032,144.3404377,City of Greater Geelong
2021-11-21,12:00,12:20,38-40 Buccleugh Street- Drysdale,Drysdale,1,Woolworths Portarlington,Buy,1,20,-38.181552,144.5751206,City of Greater Geelong
